variables = x, y, rou, u, v, p, E
gx = 400, gy = 100
  3.100000  0.140000  2.710918  2.418652  0.000231  2.934932 15.266598
  3.100000  0.150000  2.710733  2.418641  0.000257  2.934878 15.265855
  3.100000  0.160000  2.710558  2.418629  0.000285  2.934817 15.265110
  3.100000  0.170000  2.710392  2.418615  0.000314  2.934748 15.264359
  3.100000  0.180000  2.710235  2.418600  0.000346  2.934671 15.263606
  3.100000  0.190000  2.710085  2.418584  0.000379  2.934586 15.262856
  3.100000  0.200000  2.709943  2.418570  0.000414  2.934495 15.262117
  3.100000  0.210000  2.709807  2.418557  0.000451  2.934398 15.261390
  3.100000  0.220000  2.709675  2.418546  0.000489  2.934295 15.260674
  3.100000  0.230000  2.709547  2.418535  0.000528  2.934188 15.259961
  3.100000  0.240000  2.709420  2.418520  0.000567  2.934078 15.259219
  3.100000  0.250000  2.709290  2.418497  0.000608  2.933969 15.258416
  3.100000  0.260000  2.709151  2.418465  0.000648  2.933860 15.257525
  3.100000  0.270000  2.708997  2.418420  0.000689  2.933752 15.256512
  3.100000  0.280000  2.708824  2.418359  0.000730  2.933644 15.255331
  3.100000  0.290000  2.708622  2.418274  0.000773  2.933538 15.253925
  3.100000  0.300000  2.708385  2.418158  0.000814  2.933439 15.252223
  3.100000  0.310000  2.708097  2.418001  0.000856  2.933348 15.250125
  3.100000  0.320000  2.707742  2.417791  0.000898  2.933263 15.247502
  3.100000  0.330000  2.707299  2.417517  0.000942  2.933181 15.244207
  3.100000  0.340000  2.706745  2.417165  0.000986  2.933101 15.240088
  3.100000  0.350000  2.706067  2.416722  0.001031  2.933031 15.235032
  3.100000  0.360000  2.705251  2.416176  0.001073  2.932973 15.228935
  3.100000  0.370000  2.704283  2.415522  0.001112  2.932923 15.221711
  3.100000  0.380000  2.703189  2.414755  0.001156  2.932914 15.213493
  3.100000  0.390000  2.701954  2.413904  0.001191  2.932879 15.204254
  3.100000  0.400000  2.700622  2.413006  0.001211  2.932812 15.194346
  3.100000  0.410000  2.699370  2.412116  0.001246  2.932837 15.184970
  3.100000  0.420000  2.698382  2.411253  0.001338  2.933130 15.177213
  3.100000  0.430000  2.697434  2.410530  0.001376  2.933236 15.170025
  3.100000  0.440000  2.696021  2.410008  0.001138  2.932401 15.160437
  3.100000  0.450000  2.692999  2.409863  0.000139  2.928864 15.141873
  3.100000  0.460000  2.685517  2.410538 -0.002849  2.918271 15.098048
  3.100000  0.470000  2.666426  2.413207 -0.010950  2.889762 14.988623
  3.100000  0.480000  2.618995  2.420787 -0.031596  2.818107 14.720500
  3.100000  0.490000  2.510503  2.439718 -0.080076  2.654969 14.117010
  3.100000  0.500000  2.303399  2.481987 -0.177577  2.349639 13.005187
  3.100000  0.510000  2.067026  2.533989 -0.295673  2.016528 11.767962
  3.100000  0.520000  1.897128  2.572698 -0.389132  1.784980 10.884417
  3.100000  0.530000  1.797756  2.595948 -0.447003  1.653725 10.371406
  3.100000  0.540000  1.746211  2.608125 -0.477939  1.587139 10.106427
  3.100000  0.550000  1.721207  2.614062 -0.493181  1.555230  9.978176
  3.100000  0.560000  1.709494  2.616862 -0.500382  1.540359  9.918194
  3.100000  0.570000  1.704105  2.618167 -0.503716  1.533520  9.890639
  3.100000  0.580000  1.701649  2.618773 -0.505247  1.530393  9.878108
  3.100000  0.590000  1.700535  2.619058 -0.505948  1.528965  9.872444
  3.100000  0.600000  1.700030  2.619193 -0.506269  1.528312  9.869896
  3.100000  0.610000  1.699803  2.619258 -0.506418  1.528012  9.868754
  3.100000  0.620000  1.699700  2.619291 -0.506487  1.527873  9.868248
  3.100000  0.630000  1.699654  2.619309 -0.506519  1.527809  9.868030
  3.100000  0.640000  1.699634  2.619319 -0.506535  1.527778  9.867942
  3.100000  0.650000  1.699625  2.619326 -0.506542  1.527764  9.867911
  3.100000  0.660000  1.699622  2.619330 -0.506546  1.527757  9.867903
  3.100000  0.670000  1.699620  2.619333 -0.506548  1.527754  9.867905
  3.100000  0.680000  1.699620  2.619335 -0.506549  1.527752  9.867910
  3.100000  0.690000  1.699620  2.619336 -0.506549  1.527752  9.867916
  3.100000  0.700000  1.699621  2.619337 -0.506550  1.527752  9.867922
  3.100000  0.710000  1.699621  2.619338 -0.506550  1.527752  9.867926
  3.100000  0.720000  1.699621  2.619339 -0.506550  1.527751  9.867928
  3.100000  0.730000  1.699621  2.619339 -0.506550  1.527751  9.867931
  3.100000  0.740000  1.699621  2.619340 -0.506550  1.527751  9.867932
  3.100000  0.750000  1.699621  2.619340 -0.506551  1.527751  9.867932
  3.100000  0.760000  1.699620  2.619340 -0.506551  1.527750  9.867932
  3.100000  0.770000  1.699620  2.619341 -0.506551  1.527750  9.867932
  3.100000  0.780000  1.699620  2.619341 -0.506551  1.527750  9.867932
  3.100000  0.790000  1.699620  2.619341 -0.506551  1.527750  9.867932
  3.100000  0.800000  1.699620  2.619341 -0.506551  1.527750  9.867931
  3.100000  0.810000  1.699620  2.619341 -0.506551  1.527749  9.867930
  3.100000  0.820000  1.699620  2.619341 -0.506551  1.527749  9.867929
  3.100000  0.830000  1.699619  2.619341 -0.506552  1.527749  9.867927
  3.100000  0.840000  1.699619  2.619341 -0.506552  1.527748  9.867925
  3.100000  0.850000  1.699619  2.619341 -0.506552  1.527748  9.867923
  3.100000  0.860000  1.699619  2.619341 -0.506552  1.527748  9.867921
  3.100000  0.870000  1.699618  2.619341 -0.506552  1.527747  9.867919
  3.100000  0.880000  1.699618  2.619340 -0.506552  1.527747  9.867917
  3.100000  0.890000  1.699618  2.619340 -0.506553  1.527747  9.867916
  3.100000  0.900000  1.699618  2.619340 -0.506553  1.527747  9.867914
  3.100000  0.910000  1.699617  2.619340 -0.506553  1.527746  9.867913
  3.100000  0.920000  1.699617  2.619340 -0.506553  1.527746  9.867911
  3.100000  0.930000  1.699617  2.619340 -0.506553  1.527746  9.867910
  3.100000  0.940000  1.699617  2.619340 -0.506553  1.527746  9.867909
  3.100000  0.950000  1.699617  2.619340 -0.506553  1.527746  9.867909
  3.100000  0.960000  1.699617  2.619340 -0.506553  1.527746  9.867911
  3.100000  0.970000  1.699619  2.619340 -0.506552  1.527748  9.867921
  3.100000  0.980000  1.699625  2.619340 -0.506548  1.527756  9.867957
  3.100000  0.990000  1.699646  2.619340 -0.506534  1.527783  9.868088
  3.100000  1.000000  1.699722  2.619340 -0.506484  1.527878  9.868552
  3.110000  0.010000  2.711175  2.420076  0.000020  2.935292 15.277588
  3.110000  0.020000  2.711182  2.420060  0.000041  2.935286 15.277491
  3.110000  0.030000  2.711204  2.420016  0.000062  2.935272 15.277231
  3.110000  0.040000  2.711250  2.419930  0.000084  2.935252 15.276751
  3.110000  0.050000  2.711323  2.419792  0.000103  2.935227 15.276000
  3.110000  0.060000  2.711412  2.419590  0.000121  2.935202 15.274869
  3.110000  0.070000  2.711467  2.419389  0.000133  2.935174 15.273646
  3.110000  0.080000  2.711490  2.419206  0.000144  2.935144 15.272439
  3.110000  0.090000  2.711483  2.419043  0.000153  2.935108 15.271253
  3.110000  0.100000  2.711448  2.418898  0.000163  2.935067 15.270101
  3.110000  0.110000  2.711369  2.418786  0.000175  2.935023 15.269027
  3.110000  0.120000  2.711240  2.418714  0.000192  2.934976 15.268057
  3.110000  0.130000  2.711070  2.418675  0.000214  2.934927 15.267184
  3.110000  0.140000  2.710879  2.418661  0.000239  2.934874 15.266397
  3.110000  0.150000  2.710692  2.418651  0.000266  2.934815 15.265639
  3.110000  0.160000  2.710514  2.418639  0.000295  2.934749 15.264878
  3.110000  0.170000  2.710345  2.418626  0.000326  2.934676 15.264112
  3.110000  0.180000  2.710185  2.418611  0.000359  2.934594 15.263345
  3.110000  0.190000  2.710033  2.418597  0.000393  2.934506 15.262582
  3.110000  0.200000  2.709888  2.418583  0.000429  2.934412 15.261832
  3.110000  0.210000  2.709750  2.418570  0.000466  2.934312 15.261095
  3.110000  0.220000  2.709616  2.418559  0.000505  2.934206 15.260369
  3.110000  0.230000  2.709487  2.418549  0.000544  2.934097 15.259650
  3.110000  0.240000  2.709360  2.418534  0.000584  2.933987 15.258905
  3.110000  0.250000  2.709229  2.418511  0.000624  2.933877 15.258099
  3.110000  0.260000  2.709089  2.418479  0.000664  2.933768 15.257205
  3.110000  0.270000  2.708935  2.418434  0.000705  2.933658 15.256187
  3.110000  0.280000  2.708761  2.418372  0.000747  2.933550 15.255003
  3.110000  0.290000  2.708560  2.418287  0.000788  2.933446 15.253598
  3.110000  0.300000  2.708323  2.418170  0.000829  2.933349 15.251897
  3.110000  0.310000  2.708035  2.418012  0.000870  2.933258 15.249795
  3.110000  0.320000  2.707678  2.417802  0.000911  2.933172 15.247160
  3.110000  0.330000  2.707233  2.417528  0.000954  2.933089 15.243855
  3.110000  0.340000  2.706680  2.417176  0.000997  2.933010 15.239736
  3.110000  0.350000  2.706003  2.416732  0.001040  2.932942 15.234687
  3.110000  0.360000  2.705191  2.416185  0.001081  2.932890 15.228614
  3.110000  0.370000  2.704224  2.415532  0.001117  2.932839 15.221397
  3.110000  0.380000  2.703128  2.414767  0.001159  2.932825 15.213169
  3.110000  0.390000  2.701911  2.413914  0.001197  2.932814 15.204028
  3.110000  0.400000  2.700591  2.413013  0.001216  2.932765 15.194191
  3.110000  0.410000  2.699311  2.412132  0.001231  2.932739 15.184659
  3.110000  0.420000  2.698267  2.411286  0.001302  2.932946 15.176632
  3.110000  0.430000  2.697425  2.410550  0.001381  2.933206 15.170048
  3.110000  0.440000  2.696351  2.409988  0.001291  2.932867 15.162431
  3.110000  0.450000  2.694262  2.409702  0.000696  2.930741 15.149190
  3.110000  0.460000  2.689236  2.409991 -0.001238  2.923884 15.119330
  3.110000  0.470000  2.676380  2.411645 -0.006654  2.904859 15.045163
  3.110000  0.480000  2.643797  2.416657 -0.020802  2.855675 14.859950
  3.110000  0.490000  2.566042  2.429716 -0.055362  2.738326 14.424088
  3.110000  0.500000  2.402850  2.460186 -0.131074  2.494813 13.529318
  3.110000  0.510000  2.159520  2.512977 -0.247259  2.146531 12.251084
  3.110000  0.520000  1.958800  2.558296 -0.354315  1.868248 11.203626
  3.110000  0.530000  1.832069  2.587852 -0.426749  1.698630 10.548062
  3.110000  0.540000  1.763479  2.604046 -0.467517  1.609296 10.195091
  3.110000  0.550000  1.729452  2.612117 -0.488151  1.565697 10.020460
  3.110000  0.560000  1.713332  2.615960 -0.498030  1.545204  9.937869
  3.110000  0.570000  1.705871  2.617753 -0.502633  1.535741  9.899692
  3.110000  0.580000  1.702457  2.618586 -0.504752  1.531407  9.882256
  3.110000  0.590000  1.700904  2.618973 -0.505722  1.529427  9.874344
  3.110000  0.600000  1.700200  2.619155 -0.506166  1.528523  9.870768
  3.110000  0.610000  1.699881  2.619241 -0.506370  1.528108  9.869158
  3.110000  0.620000  1.699736  2.619284 -0.506465  1.527918  9.868438
  3.110000  0.630000  1.699671  2.619306 -0.506509  1.527829  9.868121
  3.110000  0.640000  1.699642  2.619318 -0.506530  1.527788  9.867987
  3.110000  0.650000  1.699629  2.619325 -0.506540  1.527769  9.867933
  3.110000  0.660000  1.699624  2.619330 -0.506545  1.527760  9.867915
  3.110000  0.670000  1.699621  2.619333 -0.506547  1.527755  9.867912
  3.110000  0.680000  1.699621  2.619335 -0.506549  1.527753  9.867914
  3.110000  0.690000  1.699620  2.619336 -0.506549  1.527752  9.867918
  3.110000  0.700000  1.699621  2.619337 -0.506550  1.527752  9.867923
  3.110000  0.710000  1.699621  2.619338 -0.506550  1.527752  9.867926
  3.110000  0.720000  1.699621  2.619339 -0.506550  1.527752  9.867929
  3.110000  0.730000  1.699621  2.619339 -0.506550  1.527751  9.867931
  3.110000  0.740000  1.699621  2.619340 -0.506550  1.527751  9.867933
  3.110000  0.750000  1.699621  2.619340 -0.506551  1.527751  9.867933
  3.110000  0.760000  1.699621  2.619340 -0.506551  1.527750  9.867933
  3.110000  0.770000  1.699620  2.619341 -0.506551  1.527750  9.867933
  3.110000  0.780000  1.699620  2.619341 -0.506551  1.527750  9.867932
  3.110000  0.790000  1.699620  2.619341 -0.506551  1.527750  9.867932
  3.110000  0.800000  1.699620  2.619341 -0.506551  1.527750  9.867931
  3.110000  0.810000  1.699620  2.619341 -0.506551  1.527750  9.867930
  3.110000  0.820000  1.699620  2.619341 -0.506551  1.527749  9.867929
  3.110000  0.830000  1.699620  2.619341 -0.506552  1.527749  9.867927
  3.110000  0.840000  1.699619  2.619341 -0.506552  1.527749  9.867925
  3.110000  0.850000  1.699619  2.619341 -0.506552  1.527748  9.867923
  3.110000  0.860000  1.699619  2.619341 -0.506552  1.527748  9.867921
  3.110000  0.870000  1.699618  2.619340 -0.506552  1.527747  9.867919
  3.110000  0.880000  1.699618  2.619340 -0.506552  1.527747  9.867917
  3.110000  0.890000  1.699618  2.619340 -0.506553  1.527747  9.867916
  3.110000  0.900000  1.699618  2.619340 -0.506553  1.527747  9.867914
  3.110000  0.910000  1.699618  2.619340 -0.506553  1.527746  9.867913
  3.110000  0.920000  1.699617  2.619340 -0.506553  1.527746  9.867912
  3.110000  0.930000  1.699617  2.619340 -0.506553  1.527746  9.867910
  3.110000  0.940000  1.699617  2.619340 -0.506553  1.527746  9.867909
  3.110000  0.950000  1.699617  2.619340 -0.506553  1.527746  9.867909
  3.110000  0.960000  1.699617  2.619340 -0.506553  1.527746  9.867911
  3.110000  0.970000  1.699619  2.619340 -0.506552  1.527748  9.867921
  3.110000  0.980000  1.699625  2.619340 -0.506548  1.527756  9.867957
  3.110000  0.990000  1.699646  2.619340 -0.506534  1.527783  9.868088
  3.110000  1.000000  1.699722  2.619340 -0.506484  1.527878  9.868552
  3.120000  0.010000  2.711156  2.420075  0.000021  2.935256 15.277435
  3.120000  0.020000  2.711162  2.420059  0.000043  2.935249 15.277337
  3.120000  0.030000  2.711184  2.420015  0.000065  2.935235 15.277076
  3.120000  0.040000  2.711229  2.419930  0.000087  2.935215 15.276600
  3.120000  0.050000  2.711300  2.419795  0.000107  2.935191 15.275860
  3.120000  0.060000  2.711385  2.419595  0.000124  2.935167 15.274741
  3.120000  0.070000  2.711440  2.419397  0.000137  2.935140 15.273533
  3.120000  0.080000  2.711463  2.419215  0.000148  2.935110 15.272332
  3.120000  0.090000  2.711453  2.419053  0.000159  2.935072 15.271144
  3.120000  0.100000  2.711415  2.418909  0.000170  2.935028 15.269982
  3.120000  0.110000  2.711335  2.418797  0.000183  2.934979 15.268888
  3.120000  0.120000  2.711205  2.418723  0.000200  2.934926 15.267893
  3.120000  0.130000  2.711033  2.418684  0.000222  2.934871 15.266997
  3.120000  0.140000  2.710839  2.418670  0.000248  2.934813 15.266190
  3.120000  0.150000  2.710649  2.418661  0.000276  2.934749 15.265414
  3.120000  0.160000  2.710468  2.418650  0.000306  2.934679 15.264637
  3.120000  0.170000  2.710296  2.418637  0.000338  2.934601 15.263856
  3.120000  0.180000  2.710133  2.418623  0.000372  2.934516 15.263075
  3.120000  0.190000  2.709979  2.418609  0.000407  2.934424 15.262301
  3.120000  0.200000  2.709832  2.418595  0.000444  2.934327 15.261540
  3.120000  0.210000  2.709692  2.418583  0.000482  2.934224 15.260793
  3.120000  0.220000  2.709557  2.418573  0.000521  2.934116 15.260060
  3.120000  0.230000  2.709427  2.418563  0.000561  2.934006 15.259337
  3.120000  0.240000  2.709300  2.418548  0.000601  2.933895 15.258591
  3.120000  0.250000  2.709168  2.418525  0.000641  2.933785 15.257783
  3.120000  0.260000  2.709028  2.418493  0.000681  2.933675 15.256886
  3.120000  0.270000  2.708873  2.418448  0.000722  2.933565 15.255865
  3.120000  0.280000  2.708700  2.418385  0.000763  2.933458 15.254680
  3.120000  0.290000  2.708499  2.418300  0.000803  2.933356 15.253278
  3.120000  0.300000  2.708262  2.418182  0.000843  2.933261 15.251577
  3.120000  0.310000  2.707974  2.418023  0.000883  2.933170 15.249468
  3.120000  0.320000  2.707615  2.417813  0.000924  2.933083 15.246823
  3.120000  0.330000  2.707169  2.417538  0.000967  2.933000 15.243511
  3.120000  0.340000  2.706617  2.417185  0.001008  2.932923 15.239397
  3.120000  0.350000  2.705943  2.416741  0.001049  2.932858 15.234359
  3.120000  0.360000  2.705134  2.416193  0.001089  2.932812 15.228306
  3.120000  0.370000  2.704170  2.415541  0.001123  2.932762 15.221103
  3.120000  0.380000  2.703069  2.414779  0.001160  2.932739 15.212858
  3.120000  0.390000  2.701864  2.413924  0.001199  2.932745 15.203786
  3.120000  0.400000  2.700569  2.413019  0.001221  2.932730 15.194076
  3.120000  0.410000  2.699276  2.412143  0.001227  2.932680 15.184478
  3.120000  0.420000  2.698170  2.411316  0.001270  2.932783 15.176143
  3.120000  0.430000  2.697363  2.410571  0.001365  2.933105 15.169750
  3.120000  0.440000  2.696499  2.409991  0.001365  2.933062 15.163365
  3.120000  0.450000  2.695037  2.409615  0.001036  2.931876 15.153712
  3.120000  0.460000  2.691665  2.409648 -0.000199  2.927537 15.133288
  3.120000  0.470000  2.683056  2.410624 -0.003792  2.914978 15.083229
  3.120000  0.480000  2.660855  2.413909 -0.013376  2.881552 14.956459
  3.120000  0.490000  2.605955  2.422837 -0.037419  2.798539 14.646833
  3.120000  0.500000  2.482840  2.444710 -0.092721  2.613667 13.964317
  3.120000  0.510000  2.259224  2.492156 -0.198082  2.286194 12.775650
  3.120000  0.520000  2.032568  2.541750 -0.314092  1.969012 11.588484
  3.120000  0.530000  1.875894  2.577646 -0.401325  1.756603 10.774537
  3.120000  0.540000  1.786411  2.598648 -0.453780  1.638919 10.313017
  3.120000  0.550000  1.740640  2.609482 -0.481350  1.579950 10.077879
  3.120000  0.560000  1.718597  2.614722 -0.494809  1.551862  9.964868
  3.120000  0.570000  1.708306  2.617183 -0.501140  1.538808  9.912177
  3.120000  0.580000  1.703574  2.618325 -0.504066  1.532810  9.887986
  3.120000  0.590000  1.701415  2.618855 -0.505409  1.530068  9.876968
  3.120000  0.600000  1.700434  2.619102 -0.506023  1.528815  9.871971
  3.120000  0.610000  1.699988  2.619218 -0.506305  1.528242  9.869712
  3.120000  0.620000  1.699786  2.619274 -0.506435  1.527979  9.868695
  3.120000  0.630000  1.699694  2.619302 -0.506495  1.527858  9.868242
  3.120000  0.640000  1.699653  2.619316 -0.506523  1.527801  9.868045
  3.120000  0.650000  1.699634  2.619325 -0.506537  1.527775  9.867962
  3.120000  0.660000  1.699626  2.619330 -0.506543  1.527763  9.867930
